#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct uwall.bias uwall.force2
 762.500000 0.457084 5.433201 19.048043 -1.928192 20.976235 0.000000 0.000000
 763.000000 0.465101 5.065949 18.957613 -2.018622 20.980081 0.000000 0.000000
 763.500000 0.396066 5.783907 15.019102 -5.960979 20.980081 0.000000 0.000000
 764.000000 0.441565 5.974171 18.239362 -2.740719 20.981870 0.000000 0.000000
 764.500000 0.475523 5.622813 19.827801 -1.154069 20.981870 0.000000 0.000000
 765.000000 0.473141 5.804451 19.602706 -1.379164 20.987192 0.000000 0.000000
 765.500000 0.441890 5.812964 18.477140 -2.510053 20.987192 0.000000 0.000000
 766.000000 0.467133 5.529804 19.358882 -1.628310 20.991932 0.000000 0.000000
 766.500000 0.574186 5.852387 21.129609 0.137677 20.991932 0.000000 0.000000
 767.000000 0.453161 5.985255 19.361259 -1.630673 20.995292 0.000000 0.000000
 767.500000 0.466679 5.157897 19.590009 -1.405283 20.995292 0.000000 0.000000
 768.000000 0.496354 5.677646 20.712358 -0.282934 21.004106 0.000000 0.000000
 768.500000 0.497697 5.985735 20.853320 -0.150786 21.004106 0.000000 0.000000
 769.000000 0.504502 6.533691 21.050057 0.045952 21.013881 0.000000 0.000000
 769.500000 0.447957 5.790186 19.250691 -1.763189 21.013881 0.000000 0.000000
 770.000000 0.391885 5.418516 14.485829 -6.528052 21.012512 0.000000 0.000000
 770.500000 0.493866 5.720168 21.013139 0.000627 21.012512 0.000000 0.000000
 771.000000 0.405809 5.413348 15.533873 -5.478639 21.011572 0.000000 0.000000
 771.500000 0.398029 5.030702 15.630346 -5.381226 21.011572 0.000000 0.000000
 772.000000 0.442617 5.497456 18.668539 -2.343032 21.013965 0.000000 0.000000
 772.500000 0.495155 5.787290 20.991656 -0.022309 21.013965 0.000000 0.000000
 773.000000 0.546688 5.119944 21.506686 0.492721 21.025320 0.000000 0.000000
 773.500000 0.626920 5.524723 17.637978 -3.387342 21.025320 2.898644 46378.305530
 774.000000 0.618935 5.670580 18.398877 -2.626443 21.027767 1.434093 22945.494171
 774.500000 0.622415 5.770378 18.264316 -2.763450 21.027767 2.009794 32156.711601
 775.000000 0.636845 5.622987 16.530974 -4.496793 21.027735 5.430119 86881.897191
 775.500000 0.621836 5.049777 18.397807 -2.629928 21.027735 1.907206 30515.293317
 776.000000 0.615175 5.031936 18.995048 -2.032688 21.031217 0.921155 14738.480981
 776.500000 0.653384 5.016638 11.891736 -9.139480 21.031217 11.399488 182391.809203
 777.000000 0.639157 4.899293 16.439637 -4.591580 21.031126 6.133220 98131.519231
 777.500000 0.654174 5.304407 11.612647 -9.418479 21.031126 11.739316 187829.058902
 778.000000 0.675286 5.246602 3.166300 -17.864827 21.028604 22.671819 362749.107488
 778.500000 0.560230 5.574593 21.357694 0.329090 21.028604 0.000000 0.000000
 779.000000 0.635240 5.783162 17.224536 -3.804068 21.029120 4.967315 79477.038074
 779.500000 0.580630 5.963220 20.644676 -0.384444 21.029120 0.000000 0.000000
 780.000000 0.651504 6.042545 12.948135 -8.080985 21.027950 10.610682 169770.914867
 780.500000 0.606901 5.966511 20.067234 -0.960716 21.027950 0.190497 3047.957388
 781.000000 0.625771 5.495316 18.399495 -2.628455 21.030003 2.656614 42505.817795
 781.500000 0.557203 6.223829 21.367687 0.337684 21.030003 0.000000 0.000000
 782.000000 0.601121 4.940359 20.476803 -0.553199 21.036078 0.005022 80.355826
 782.500000 0.611857 5.806019 19.720181 -1.315897 21.036078 0.562346 8997.528916
 783.000000 0.606916 5.857736 20.234579 -0.801499 21.041759 0.191341 3061.456602
 783.500000 0.585894 5.974233 20.513886 -0.527873 21.041759 0.000000 0.000000
 784.000000 0.449412 5.953260 19.517857 -1.523902 21.045077 0.000000 0.000000
 784.500000 0.439240 5.289277 18.540007 -2.505070 21.045077 0.000000 0.000000
 785.000000 0.413343 4.777440 15.795750 -5.249327 21.044462 0.000000 0.000000
 785.500000 0.486557 5.222073 20.993783 -0.050679 21.044462 0.000000 0.000000
 786.000000 0.599576 5.629305 20.809221 -0.235241 21.051346 0.000000 0.000000
 786.500000 0.614166 5.493240 19.668640 -1.382707 21.051346 0.802704 12843.256272
 787.000000 0.660386 5.801423 9.355708 -11.695638 21.049432 14.585816 233373.062625
 787.500000 0.675446 5.874080 4.199117 -16.850315 21.049432 22.768612 364297.796992
 788.000000 0.638878 5.869842 17.218878 -3.830554 21.049915 6.045969 96735.510786
 788.500000 0.612398 5.898185 19.880190 -1.169726 21.049915 0.614881 9838.103856
 789.000000 0.659144 5.656056 10.379153 -10.670762 21.048211 13.992219 223875.501129
 789.500000 0.610169 5.891017 20.146010 -0.902201 21.048211 0.413599 6617.584405
 790.000000 0.649610 5.960387 14.795677 -6.252534 21.047602 9.844649 157514.378279
 790.500000 0.629240 5.824023 18.496108 -2.551495 21.047602 3.420021 54720.341188
 791.000000 0.624774 5.886514 18.817541 -2.230062 21.050493 2.454988 39279.802202
 791.500000 0.591879 5.928934 20.768278 -0.282216 21.050493 0.000000 0.000000
 792.000000 0.560839 5.751744 21.360731 0.310237 21.061275 0.000000 0.000000
 792.500000 0.616578 5.816671 19.570134 -1.491141 21.061275 1.099289 17588.626574
 793.000000 0.613137 5.828271 19.890655 -1.170620 21.066700 0.690278 11044.453712
 793.500000 0.592774 5.838202 20.830383 -0.236317 21.066700 0.000000 0.000000
 794.000000 0.596085 6.043721 20.975165 -0.091535 21.074491 0.000000 0.000000
 794.500000 0.541013 6.054471 21.751030 0.676539 21.074491 0.000000 0.000000
 795.000000 0.486367 5.920623 20.986571 -0.087920 21.082238 0.000000 0.000000
 795.500000 0.448713 5.332306 19.649293 -1.432945 21.082238 0.000000 0.000000
 796.000000 0.433290 6.171848 17.782234 -3.300004 21.083610 0.000000 0.000000
 796.500000 0.590642 5.184355 20.859533 -0.224077 21.083610 0.000000 0.000000
 797.000000 0.599113 5.124230 21.184618 0.101008 21.091492 0.000000 0.000000
 797.500000 0.532969 5.914577 21.456571 0.365079 21.091492 0.000000 0.000000
 798.000000 0.568367 5.987970 21.512171 0.420679 21.101677 0.000000 0.000000
 798.500000 0.592980 5.689357 21.116573 0.014897 21.101677 0.000000 0.000000
 799.000000 0.630862 5.923947 18.564775 -2.536902 21.103881 3.809762 60956.195359
 799.500000 0.593846 5.925997 21.166373 0.062493 21.103881 0.000000 0.000000
 800.000000 0.562607 5.825502 21.643334 0.539454 21.115120 0.000000 0.000000
 800.500000 0.612931 5.792335 20.215065 -0.900055 21.115120 0.668818 10701.089742
 801.000000 0.547115 5.454044 21.754876 0.639757 21.127032 0.000000 0.000000
 801.500000 0.623975 6.050129 19.318485 -1.808547 21.127032 2.299264 36788.216410
 802.000000 0.609831 6.018645 20.573744 -0.553288 21.133865 0.386597 6185.548517
 802.500000 0.610978 6.050700 20.596694 -0.537171 21.133865 0.482076 7713.209068
 803.000000 0.600852 5.879687 21.420589 0.286724 21.142211 0.002906 46.500017
 803.500000 0.575879 5.735878 21.273098 0.130887 21.142211 0.000000 0.000000
 804.000000 0.537197 5.822163 21.765013 0.622802 21.153587 0.000000 0.000000
 804.500000 0.568995 5.440393 21.771500 0.617913 21.153587 0.000000 0.000000
 805.000000 0.578837 6.249525 21.021886 -0.131701 21.163575 0.000000 0.000000
 805.500000 0.590651 6.516113 21.166004 0.002429 21.163575 0.000000 0.000000
 806.000000 0.524626 5.020635 21.129067 -0.034508 21.174218 0.000000 0.000000
 806.500000 0.522597 5.019597 21.273058 0.098840 21.174218 0.000000 0.000000
 807.000000 0.503887 5.853287 21.216789 0.042570 21.183789 0.000000 0.000000
 807.500000 0.483906 5.829167 21.027156 -0.156633 21.183789 0.000000 0.000000
 808.000000 0.483994 5.832509 21.033382 -0.150407 21.191326 0.000000 0.000000
 808.500000 0.492097 5.972963 21.355861 0.164535 21.191326 0.000000 0.000000
 809.000000 0.369954 5.006431 12.478551 -8.712776 21.189476 0.000000 0.000000
 809.500000 0.429221 5.363505 17.503527 -3.685949 21.189476 0.000000 0.000000
 810.000000 0.493396 4.912371 21.324817 0.135341 21.198740 0.000000 0.000000
 810.500000 0.485485 4.886729 21.385035 0.186294 21.198740 0.000000 0.000000
 811.000000 0.422448 5.796140 16.726214 -4.472526 21.198826 0.000000 0.000000
 811.500000 0.468517 5.674311 19.784194 -1.414632 21.198826 0.000000 0.000000
 812.000000 0.487276 5.242200 21.472698 0.273872 21.207576 0.000000 0.000000
 812.500000 0.480935 5.603296 21.110810 -0.096765 21.207576 0.000000 0.000000
 813.000000 0.464536 5.520872 19.661333 -1.546243 21.212528 0.000000 0.000000
 813.500000 0.448345 6.178699 19.744572 -1.467956 21.212528 0.000000 0.000000
 814.000000 0.454768 5.713522 19.944656 -1.267872 21.216583 0.000000 0.000000
 814.500000 0.438660 5.479881 18.766215 -2.450368 21.216583 0.000000 0.000000
 815.000000 0.424423 5.541346 17.170712 -4.045871 21.217017 0.000000 0.000000
 815.500000 0.364305 5.086684 12.901638 -8.315379 21.217017 0.000000 0.000000
 816.000000 0.428733 5.905690 17.846238 -3.370780 21.218114 0.000000 0.000000
 816.500000 0.522860 5.243712 21.296693 0.078580 21.218114 0.000000 0.000000
 817.000000 0.517257 6.025035 21.525680 0.307566 21.228634 0.000000 0.000000
 817.500000 0.526212 5.751042 21.432298 0.203664 21.228634 0.000000 0.000000
 818.000000 0.560723 5.889341 21.848910 0.620276 21.240522 0.000000 0.000000
 818.500000 0.546031 5.212223 22.065101 0.824580 21.240522 0.000000 0.000000
 819.000000 0.537155 5.041746 22.001089 0.760567 21.252478 0.000000 0.000000
 819.500000 0.470553 4.834024 20.148015 -1.104463 21.252478 0.000000 0.000000
 820.000000 0.532933 5.745581 21.915266 0.662788 21.264597 0.000000 0.000000
 820.500000 0.522177 5.717032 21.559239 0.294642 21.264597 0.000000 0.000000
 821.000000 0.576512 5.803626 21.404183 0.139585 21.274866 0.000000 0.000000
 821.500000 0.613181 5.664322 20.405945 -0.868921 21.274866 0.694951 11119.220691
 822.000000 0.585169 6.043517 21.049399 -0.225467 21.284688 0.000000 0.000000
 822.500000 0.580866 5.981515 21.331188 0.046500 21.284688 0.000000 0.000000
 823.000000 0.546422 5.902539 22.207082 0.922394 21.297927 0.000000 0.000000
 823.500000 0.613895 5.722371 20.320785 -0.977142 21.297927 0.772301 12356.816159
 824.000000 0.615969 5.999849 20.084463 -1.213464 21.303539 1.020079 16321.266644
 824.500000 0.671001 5.900630 6.079719 -15.223820 21.303539 20.164574 322633.191236
 825.000000 0.650361 6.121909 14.828005 -6.475533 21.302960 10.144725 162315.606000
 825.500000 0.634622 5.672535 18.504049 -2.798912 21.302960 4.794646 76714.332150
 826.000000 0.621335 5.818267 19.744042 -1.558918 21.307496 1.820805 29132.875605
 826.500000 0.579242 5.936566 21.437622 0.130126 21.307496 0.000000 0.000000
 827.000000 0.506258 5.845983 21.684361 0.376866 21.317995 0.000000 0.000000
 827.500000 0.583745 6.167374 21.216971 -0.101024 21.317995 0.000000 0.000000
 828.000000 0.573627 5.826417 21.888290 0.570295 21.329146 0.000000 0.000000
 828.500000 0.430940 5.765918 18.267103 -3.062043 21.329146 0.000000 0.000000
 829.000000 0.536759 5.930041 22.338851 1.009705 21.342037 0.000000 0.000000
 829.500000 0.510202 5.335750 21.978754 0.636717 21.342037 0.000000 0.000000
 830.000000 0.492282 5.897054 21.689462 0.347425 21.351678 0.000000 0.000000
 830.500000 0.461088 5.547241 19.981068 -1.370610 21.351678 0.000000 0.000000
 831.000000 0.395443 5.867306 15.454235 -5.897444 21.350591 0.000000 0.000000
 831.500000 0.425271 6.745689 17.685365 -3.665225 21.350591 0.000000 0.000000
 832.000000 0.376657 4.862956 13.116455 -8.234136 21.348889 0.000000 0.000000
 832.500000 0.402284 5.435680 16.224208 -5.124681 21.348889 0.000000 0.000000
 833.000000 0.426358 5.755296 17.806898 -3.541991 21.349701 0.000000 0.000000
 833.500000 0.459070 5.166396 20.032422 -1.317279 21.349701 0.000000 0.000000
 834.000000 0.477135 5.670407 20.791348 -0.558353 21.357097 0.000000 0.000000
 834.500000 0.475100 5.307784 20.716700 -0.640398 21.357097 0.000000 0.000000
 835.000000 0.344564 5.237663 15.197138 -6.159959 21.355962 0.000000 0.000000
 835.500000 0.417075 4.957033 16.901978 -4.453985 21.355962 0.000000 0.000000
 836.000000 0.301112 4.630771 21.394681 0.038719 21.367940 0.000000 0.000000
 836.500000 0.247751 5.286240 11.097404 -10.270535 21.367940 0.000000 0.000000
 837.000000 0.254280 4.026107 18.251423 -3.116517 21.396505 0.000000 0.000000
 837.500000 0.338371 4.872852 15.900794 -5.495711 21.396505 0.000000 0.000000
 838.000000 0.299030 5.000752 21.958443 0.561939 21.410504 0.000000 0.000000
 838.500000 0.357639 4.880300 13.603953 -7.806552 21.410504 0.000000 0.000000
 839.000000 0.334762 5.276560 16.102912 -5.307592 21.409935 0.000000 0.000000
 839.500000 0.350589 4.000241 14.732706 -6.677229 21.409935 0.000000 0.000000
 840.000000 0.287128 3.789580 23.507770 2.097835 21.439258 0.000000 0.000000
 840.500000 0.289859 3.985943 23.358821 1.919563 21.439258 0.000000 0.000000
 841.000000 0.276061 4.250135 25.322699 3.883441 21.479368 0.000000 0.000000
 841.500000 0.307526 5.219853 20.131554 -1.347813 21.479368 0.000000 0.000000
 842.000000 0.327778 5.260482 16.970278 -4.509089 21.479568 0.000000 0.000000
 842.500000 0.475262 5.087250 20.734443 -0.745125 21.479568 0.000000 0.000000
 843.000000 0.279854 4.961246 24.741827 3.262259 21.518557 0.000000 0.000000
 843.500000 0.309778 4.890478 19.629373 -1.889184 21.518557 0.000000 0.000000
 844.000000 0.279115 5.458341 24.978782 3.460226 21.558552 0.000000 0.000000
 844.500000 0.292479 5.041233 23.216607 1.658055 21.558552 0.000000 0.000000
 845.000000 0.287171 5.001095 23.828850 2.270298 21.589569 0.000000 0.000000
 845.500000 0.386946 5.049232 14.520656 -7.068913 21.589569 0.000000 0.000000
 846.000000 0.246997 3.429619 10.440406 -11.149163 21.610370 0.000000 0.000000
 846.500000 0.341052 4.795839 16.049986 -5.560384 21.610370 0.000000 0.000000
 847.000000 0.313968 4.848976 18.806381 -2.803988 21.614598 0.000000 0.000000
 847.500000 0.275554 4.055001 25.763313 4.148715 21.614598 0.000000 0.000000
 848.000000 0.254246 3.151095 18.772746 -2.841853 21.643961 0.000000 0.000000
 848.500000 0.328997 4.339497 17.130414 -4.513547 21.643961 0.000000 0.000000
 849.000000 0.395101 4.949448 15.737664 -5.906297 21.642870 0.000000 0.000000
 849.500000 0.363707 4.973640 13.121780 -8.521091 21.642870 0.000000 0.000000
 850.000000 0.344842 4.564498 15.644938 -5.997933 21.641833 0.000000 0.000000
 850.500000 0.270752 4.775982 26.313724 4.671891 21.641833 0.000000 0.000000
 851.000000 0.268073 4.741732 26.285197 4.643365 21.680930 0.000000 0.000000
 851.500000 0.287041 3.961023 23.979470 2.298540 21.680930 0.000000 0.000000
 852.000000 0.263408 3.939354 25.406092 3.725162 21.717096 0.000000 0.000000
 852.500000 0.269512 3.984855 26.508707 4.791611 21.717096 0.000000 0.000000
 853.000000 0.287110 4.038277 23.976622 2.259526 21.748448 0.000000 0.000000
 853.500000 0.339288 4.309936 16.425364 -5.323084 21.748448 0.000000 0.000000
 854.000000 0.284406 4.269531 24.457102 2.708654 21.784396 0.000000 0.000000
 854.500000 0.256579 4.175776 21.273899 -0.510497 21.784396 0.000000 0.000000
 855.000000 0.302396 4.717578 21.640602 -0.143794 21.796608 0.000000 0.000000
 855.500000 0.259369 5.094838 23.438913 1.642306 21.796608 0.000000 0.000000
 856.000000 0.316023 4.805883 18.742588 -3.054020 21.800047 0.000000 0.000000
 856.500000 0.343514 4.962053 16.067957 -5.732089 21.800047 0.000000 0.000000
 857.000000 0.315835 4.990480 18.961924 -2.838122 21.803764 0.000000 0.000000
 857.500000 0.263600 4.742306 25.590858 3.787094 21.803764 0.000000 0.000000
 858.000000 0.264916 3.760102 25.991975 4.188211 21.841295 0.000000 0.000000
 858.500000 0.256751 4.125385 21.490013 -0.351281 21.841295 0.000000 0.000000
 859.000000 0.311912 3.955522 19.814744 -2.026551 21.847139 0.000000 0.000000
 859.500000 0.340214 4.051028 16.382838 -5.464301 21.847139 0.000000 0.000000
 860.000000 0.248636 4.616801 12.911596 -8.935543 21.872563 0.000000 0.000000
 860.500000 0.351974 5.125046 14.709963 -7.162600 21.872563 0.000000 0.000000
 861.000000 0.288844 4.949418 24.058349 2.185785 21.902016 0.000000 0.000000
 861.500000 0.361173 4.220860 13.332386 -8.569630 21.902016 0.000000 0.000000
 862.000000 0.359887 4.823920 13.457075 -8.444941 21.900337 0.000000 0.000000
 862.500000 0.387913 5.069972 14.872082 -7.028255 21.900337 0.000000 0.000000
 863.000000 0.423886 4.929355 17.732947 -4.167390 21.900482 0.000000 0.000000
 863.500000 0.411321 5.055495 16.604226 -5.296256 21.900482 0.000000 0.000000
 864.000000 0.455315 5.002270 20.135270 -1.765212 21.903379 0.000000 0.000000
 864.500000 0.395478 5.480254 16.043515 -5.859864 21.903379 0.000000 0.000000
 865.000000 0.453462 5.323591 20.301857 -1.601522 21.906364 0.000000 0.000000
 865.500000 0.410208 5.573091 16.554896 -5.351468 21.906364 0.000000 0.000000
 866.000000 0.465516 5.896194 20.208999 -1.697365 21.910575 0.000000 0.000000
 866.500000 0.482391 6.041018 21.583035 -0.327540 21.910575 0.000000 0.000000
 867.000000 0.480696 5.776080 21.421625 -0.488950 21.916996 0.000000 0.000000
 867.500000 0.511793 5.731348 22.014834 0.097838 21.916996 0.000000 0.000000
 868.000000 0.574651 6.125683 21.947997 0.031001 21.925341 0.000000 0.000000
 868.500000 0.502771 5.590523 21.759047 -0.166294 21.925341 0.000000 0.000000
 869.000000 0.440270 5.595278 19.402047 -2.523294 21.927462 0.000000 0.000000
 869.500000 0.446027 6.060722 20.191063 -1.736400 21.927462 0.000000 0.000000
 870.000000 0.433646 6.176683 18.984807 -2.942655 21.928948 0.000000 0.000000
 870.500000 0.457325 6.369678 20.596053 -1.332895 21.928948 0.000000 0.000000
 871.000000 0.467455 5.495391 20.465283 -1.463666 21.933842 0.000000 0.000000
 871.500000 0.375539 5.970115 13.519058 -8.414784 21.933842 0.000000 0.000000
 872.000000 0.370442 4.963609 13.347548 -8.586294 21.932110 0.000000 0.000000
 872.500000 0.410421 5.225877 16.577181 -5.354930 21.932110 0.000000 0.000000
 873.000000 0.355521 5.318022 14.469836 -7.462274 21.930663 0.000000 0.000000
 873.500000 0.273786 4.232859 26.393775 4.463112 21.930663 0.000000 0.000000
 874.000000 0.277492 3.979480 25.819951 3.889288 21.973156 0.000000 0.000000
 874.500000 0.282765 4.151902 25.031277 3.058121 21.973156 0.000000 0.000000
 875.000000 0.289973 3.646001 24.088445 2.115289 22.000906 0.000000 0.000000
 875.500000 0.281671 4.738593 25.283851 3.282945 22.000906 0.000000 0.000000
 876.000000 0.312850 4.510259 19.825038 -2.175867 22.006310 0.000000 0.000000
 876.500000 0.264200 4.135669 26.030098 4.023788 22.006310 0.000000 0.000000
 877.000000 0.254145 3.529793 19.312867 -2.693443 22.036577 0.000000 0.000000
 877.500000 0.249846 2.972702 14.794476 -7.242101 22.036577 0.000000 0.000000
 878.000000 0.279374 3.128596 25.661632 3.625055 22.078633 0.000000 0.000000
 878.500000 0.310060 4.103233 20.547692 -1.530940 22.078633 0.000000 0.000000
 879.000000 0.250896 3.951593 15.990322 -6.088310 22.106774 0.000000 0.000000
 879.500000 0.246122 3.864657 10.818486 -11.288288 22.106774 0.000000 0.000000
 880.000000 0.271403 4.737251 26.875641 4.768867 22.149956 0.000000 0.000000
 880.500000 0.257891 4.841634 23.082114 0.932157 22.149956 0.000000 0.000000
 881.000000 0.290258 4.012672 24.247063 2.097106 22.177621 0.000000 0.000000
 881.500000 0.278158 4.027683 26.085875 3.908255 22.177621 0.000000 0.000000
 882.000000 0.285919 4.382044 24.894498 2.716877 22.212575 0.000000 0.000000
 882.500000 0.289769 3.973747 24.512188 2.299614 22.212575 0.000000 0.000000
 883.000000 0.290051 4.558389 24.476848 2.264273 22.241353 0.000000 0.000000
